CACM-2569	0.0
CACM-3107	0.0
CACM-2910	0.024390243902439025
CACM-2685	0.024390243902439025
CACM-1399	0.024390243902439025
CACM-2703	0.024390243902439025
CACM-2847	0.024390243902439025
CACM-3098	0.024390243902439025
CACM-2825	0.024390243902439025
CACM-3046	0.024390243902439025
CACM-0633	0.024390243902439025
CACM-2771	0.04878048780487805
CACM-1732	0.04878048780487805
CACM-3162	0.04878048780487805
CACM-2754	0.07317073170731707
CACM-1404	0.07317073170731707
CACM-1823	0.07317073170731707
CACM-3100	0.07317073170731707
CACM-2746	0.07317073170731707
CACM-2607	0.07317073170731707
CACM-0204	0.07317073170731707
CACM-2455	0.07317073170731707
CACM-2303	0.07317073170731707
CACM-3125	0.07317073170731707
CACM-1553	0.07317073170731707
CACM-1528	0.0975609756097561
CACM-1801	0.0975609756097561
CACM-1260	0.0975609756097561
CACM-1855	0.0975609756097561
CACM-2310	0.0975609756097561
CACM-2556	0.0975609756097561
CACM-2113	0.0975609756097561
CACM-1771	0.0975609756097561
CACM-3149	0.12195121951219512
CACM-3197	0.12195121951219512
CACM-0866	0.12195121951219512
CACM-1107	0.12195121951219512
CACM-2494	0.12195121951219512
CACM-2829	0.14634146341463414
CACM-0525	0.14634146341463414
CACM-2341	0.14634146341463414
CACM-2883	0.17073170731707318
CACM-0409	0.17073170731707318
CACM-1335	0.17073170731707318
CACM-1809	0.17073170731707318
CACM-1654	0.17073170731707318
CACM-2050	0.17073170731707318
CACM-2322	0.17073170731707318
CACM-0067	0.17073170731707318
CACM-0999	0.17073170731707318
CACM-1106	0.17073170731707318
CACM-0462	0.1951219512195122
CACM-2054	0.1951219512195122
CACM-0678	0.1951219512195122
CACM-1527	0.1951219512195122
CACM-2230	0.1951219512195122
CACM-2309	0.1951219512195122
CACM-0006	0.1951219512195122
CACM-0135	0.1951219512195122
CACM-0148	0.1951219512195122
CACM-1782	0.1951219512195122
CACM-1802	0.1951219512195122
CACM-0094	0.1951219512195122
CACM-2367	0.1951219512195122
CACM-2325	0.1951219512195122
CACM-2811	0.21951219512195122
CACM-0069	0.21951219512195122
CACM-1272	0.21951219512195122
CACM-2329	0.21951219512195122
CACM-0157	0.21951219512195122
CACM-0171	0.21951219512195122
CACM-0198	0.21951219512195122
CACM-0415	0.21951219512195122
CACM-0433	0.21951219512195122
CACM-0461	0.21951219512195122
CACM-0931	0.21951219512195122
CACM-1265	0.21951219512195122
CACM-2893	0.21951219512195122
CACM-0002	0.21951219512195122
CACM-0825	0.21951219512195122
CACM-2719	0.21951219512195122
CACM-2339	0.21951219512195122
CACM-0093	0.21951219512195122
CACM-2485	0.21951219512195122
CACM-2553	0.21951219512195122
CACM-2903	0.21951219512195122
CACM-2502	0.21951219512195122
CACM-2942	0.21951219512195122
CACM-3170	0.21951219512195122
CACM-2402	0.21951219512195122
CACM-2407	0.21951219512195122
CACM-2201	0.24390243902439024
CACM-1366	0.24390243902439024
CACM-3136	0.24390243902439024
CACM-2575	0.24390243902439024
CACM-3057	0.24390243902439024
CACM-1929	0.24390243902439024
CACM-2894	0.24390243902439024
CACM-1014	0.24390243902439024
CACM-0047	0.24390243902439024
