CACM-1685	0.0
CACM-0912	0.0
CACM-2776	0.0
CACM-2614	0.0
CACM-2625	0.2
CACM-2830	0.16666666666666666
CACM-2371	0.14285714285714285
CACM-0820	0.125
CACM-1461	0.1111111111111111
CACM-2951	0.1
CACM-3068	0.09090909090909091
CACM-1688	0.08333333333333333
CACM-1723	0.07692307692307693
CACM-1785	0.07142857142857142
CACM-2500	0.06666666666666667
CACM-2515	0.0625
CACM-2482	0.058823529411764705
CACM-2858	0.05555555555555555
CACM-2949	0.05263157894736842
CACM-0828	0.05
CACM-0003	0.047619047619047616
CACM-1687	0.045454545454545456
CACM-1690	0.043478260869565216
CACM-2088	0.041666666666666664
CACM-1869	0.04
CACM-0383	0.038461538461538464
CACM-0666	0.037037037037037035
CACM-3083	0.03571428571428571
CACM-1611	0.034482758620689655
CACM-2499	0.03333333333333333
CACM-0008	0.03225806451612903
CACM-2197	0.03125
CACM-3032	0.06060606060606061
CACM-3038	0.058823529411764705
CACM-2578	0.05714285714285714
CACM-2345	0.05555555555555555
CACM-3158	0.05405405405405406
CACM-1261	0.05263157894736842
CACM-1752	0.05128205128205128
CACM-2991	0.05
CACM-1928	0.04878048780487805
CACM-1505	0.047619047619047616
CACM-2541	0.046511627906976744
CACM-0757	0.045454545454545456
CACM-1877	0.044444444444444446
CACM-2194	0.043478260869565216
CACM-2969	0.0425531914893617
CACM-2407	0.041666666666666664
CACM-3133	0.04081632653061224
CACM-2860	0.04
CACM-1695	0.0392156862745098
CACM-1751	0.038461538461538464
CACM-3126	0.03773584905660377
CACM-0492	0.037037037037037035
CACM-0517	0.03636363636363636
CACM-2454	0.03571428571428571
CACM-2757	0.03508771929824561
CACM-2111	0.034482758620689655
CACM-3040	0.03389830508474576
CACM-0597	0.03333333333333333
CACM-0652	0.03278688524590164
CACM-2890	0.03225806451612903
CACM-2485	0.031746031746031744
CACM-2840	0.03125
CACM-2934	0.03076923076923077
CACM-2543	0.030303030303030304
CACM-1387	0.029850746268656716
CACM-1247	0.029411764705882353
CACM-1938	0.028985507246376812
CACM-2892	0.02857142857142857
CACM-3053	0.028169014084507043
CACM-2852	0.027777777777777776
CACM-2995	0.0273972602739726
CACM-0332	0.02702702702702703
CACM-1989	0.02666666666666667
CACM-2597	0.02631578947368421
CACM-2522	0.025974025974025976
CACM-2317	0.02564102564102564
CACM-1728	0.02531645569620253
CACM-1677	0.025
CACM-2867	0.024691358024691357
CACM-2151	0.024390243902439025
CACM-1069	0.024096385542168676
CACM-2920	0.023809523809523808
CACM-2988	0.023529411764705882
CACM-1680	0.023255813953488372
CACM-2479	0.022988505747126436
CACM-2297	0.022727272727272728
CACM-0441	0.02247191011235955
CACM-2128	0.022222222222222223
CACM-2712	0.02197802197802198
CACM-3059	0.021739130434782608
CACM-2319	0.021505376344086023
CACM-2818	0.02127659574468085
CACM-2796	0.021052631578947368
CACM-0036	0.020833333333333332
CACM-1890	0.020618556701030927
CACM-1754	0.02040816326530612
CACM-2379	0.020202020202020204
CACM-1959	0.02
